signal_id,spot_at_5d,spot_at_10d,spot_at_20d,spot_at_40d,spot_at_primary_date,max_high_to_primary,max_low_to_primary,hit_primary,hit_range_low,hit_range_high,direction_correct,days_to_primary_hit,max_drawdown_pct,final_status,resolved_date,last_updated
trackb_cont_PRKS_20260608,,,,,,43.32,40.669998,,,,,,6.1049,pending,,2026-06-09T13:25:46+00:00
trackb_cont_PRLB_20260603,,,,,,78.519997,72.169998,,,,,,-4.537,pending,,2026-06-09T13:24:28+00:00
trackb_cont_PRLB_20260604,,,,,,76.360001,72.169998,,,,,,-4.537,pending,,2026-06-09T13:24:28+00:00
trackb_cont_PRLB_20260605,,,,,,76.360001,72.169998,,,,,,-4.537,pending,,2026-06-09T13:24:28+00:00
trackb_cont_PRLB_20260608,,,,,,76.360001,73.489998,,,,,,-2.791,pending,,2026-06-09T13:24:28+00:00
trackb_cont_PRMB_20260603,,,,,,24.719999,22.75,,,,,,-6.0112,pending,,2026-06-09T13:25:06+00:00
trackb_cont_PRMB_20260604,,,,,,24.32,22.75,,,,,,-6.0112,pending,,2026-06-09T13:25:06+00:00
trackb_cont_PRMB_20260605,,,,,,23.389999,22.75,,,,,,-6.0112,pending,,2026-06-09T13:25:06+00:00
trackb_cont_PRSU_20260603,,,,,,45.07,43.09,,,,,,-0.9653,pending,,2026-06-09T13:26:01+00:00
trackb_cont_PRSU_20260604,,,,,,45.07,43.09,,,,,,-0.9653,pending,,2026-06-09T13:26:01+00:00
trackb_cont_PRSU_20260605,,,,,,45.07,43.48,,,,,,-0.069,pending,,2026-06-09T13:26:01+00:00
trackb_cont_PRSU_20260608,,,,,,45.07,44.02,,,,,,0.2277,pending,,2026-06-09T13:26:01+00:00
trackb_cont_PRU_20260603,,,,,,105.18,100.400002,,,,,,-0.5694,pending,,2026-06-09T13:25:03+00:00
trackb_cont_PRU_20260604,,,,,,105.18,101.68,,,,,,0.6982,pending,,2026-06-09T13:25:03+00:00
trackb_cont_PRU_20260605,,,,,,105.18,103.5,,,,,,2.5006,pending,,2026-06-09T13:25:03+00:00
trackb_cont_PRU_20260608,,,,,,105.150002,103.639999,,,,,,-0.9367,pending,,2026-06-09T13:25:03+00:00
trackb_cont_PSMT_20260603,,,,,,177.649994,168.800003,,,,,,-1.3442,pending,,2026-06-09T13:26:02+00:00
trackb_cont_PSMT_20260604,,,,,,177.649994,171.600006,,,,,,0.2922,pending,,2026-06-09T13:26:02+00:00
trackb_cont_PSMT_20260605,,,,,,177.649994,172.539993,,,,,,0.8416,pending,,2026-06-09T13:26:02+00:00
trackb_cont_PSMT_20260608,,,,,,177.649994,174.729996,,,,,,0.4369,pending,,2026-06-09T13:26:02+00:00
trackb_cont_PSMT_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:26:02+00:00
trackb_cont_PSN_20260603,,,,,,62.105,57.830002,,,,,,-2.8802,pending,,2026-06-09T13:24:55+00:00
trackb_cont_PSN_20260604,,,,,,62.105,57.830002,,,,,,-2.8802,pending,,2026-06-09T13:24:55+00:00
trackb_cont_PSN_20260605,,,,,,61.919998,57.830002,,,,,,-2.8802,pending,,2026-06-09T13:24:55+00:00
trackb_cont_PSN_20260608,,,,,,59.779999,57.830002,,,,,,-2.8802,pending,,2026-06-09T13:24:55+00:00
trackb_cont_PSN_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:24:55+00:00
trackb_cont_PSX_20260603,,,,,,188.0,181.110001,,,,,,-2.8745,pending,,2026-06-09T13:25:05+00:00
trackb_cont_PSX_20260604,,,,,,188.0,181.110001,,,,,,-2.8745,pending,,2026-06-09T13:25:05+00:00
trackb_cont_PSX_20260605,,,,,,188.0,181.110001,,,,,,-2.8745,pending,,2026-06-09T13:25:05+00:00
trackb_cont_PSX_20260608,,,,,,188.0,182.160004,,,,,,-0.5025,pending,,2026-06-09T13:25:05+00:00
trackb_cont_PSX_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:25:05+00:00
trackb_cont_PTON_20260603,,,,,,6.3,5.63,,,,,,-6.7109,pending,,2026-06-09T13:25:12+00:00
trackb_cont_PTON_20260604,,,,,,6.3,5.63,,,,,,-6.7109,pending,,2026-06-09T13:25:12+00:00
trackb_cont_PTON_20260605,,,,,,6.17,5.63,,,,,,-6.7109,pending,,2026-06-09T13:25:12+00:00
trackb_cont_PTON_20260608,,,,,,5.89,5.63,,,,,,-2.4263,pending,,2026-06-09T13:25:12+00:00
trackb_cont_PUSA_20260603,,,,,,6.57,4.95,,,,,,-15.8163,pending,,2026-06-09T13:24:33+00:00
trackb_cont_PUSA_20260604,,,,,,6.28,4.95,,,,,,-15.8163,pending,,2026-06-09T13:24:33+00:00
trackb_cont_PUSA_20260605,,,,,,5.88,4.95,,,,,,-15.8163,pending,,2026-06-09T13:24:33+00:00
trackb_cont_PUSA_20260608,,,,,,5.53,4.95,,,,,,-4.0698,pending,,2026-06-09T13:24:33+00:00
trackb_cont_PVH_20260603,,,,,,100.75,69.0,,,,,,-31.1927,pending,,2026-06-09T13:24:43+00:00
trackb_cont_PVH_20260604,,,,,,82.32,69.0,,,,,,-31.1927,pending,,2026-06-09T13:24:43+00:00
trackb_cont_PVH_20260605,,,,,,82.32,75.370003,,,,,,-24.8404,pending,,2026-06-09T13:24:43+00:00
trackb_cont_PXED_20260603,,,,,,31.940001,29.809999,,,,,,-0.9635,pending,,2026-06-09T13:26:11+00:00
trackb_cont_PXED_20260604,,,,,,31.940001,30.24,,,,,,0.4651,pending,,2026-06-09T13:26:11+00:00
trackb_cont_PXED_20260605,,,,,,31.525,30.24,,,,,,0.4651,pending,,2026-06-09T13:26:11+00:00
trackb_cont_PXED_20260608,,,,,,31.4,30.370001,,,,,,0.1319,pending,,2026-06-09T13:26:11+00:00
trackb_cont_QBTS_20260603,,,,,,29.950001,23.285,,,,,,-15.6799,pending,,2026-06-09T13:25:12+00:00
trackb_cont_QBTS_20260604,,,,,,28.82,23.285,,,,,,-15.6799,pending,,2026-06-09T13:25:12+00:00
trackb_cont_QBTS_20260605,,,,,,26.73,23.285,,,,,,-15.6799,pending,,2026-06-09T13:25:12+00:00
trackb_cont_QBTS_20260608,,,,,,26.73,24.0,,,,,,0.6289,pending,,2026-06-09T13:25:12+00:00
trackb_cont_QCOM_20260603,,,,,,255.089996,214.630005,,,,,,-14.1755,pending,,2026-06-09T13:25:44+00:00
trackb_cont_QCOM_20260604,,,,,,246.699997,214.630005,,,,,,-14.1755,pending,,2026-06-09T13:25:44+00:00
trackb_cont_QCOM_20260605,,,,,,238.440002,214.630005,,,,,,-14.1755,pending,,2026-06-09T13:25:44+00:00
trackb_cont_QCOM_20260608,,,,,,221.929993,214.630005,,,,,,-14.1755,pending,,2026-06-09T13:25:44+00:00
trackb_cont_QMCO_20260603,,,,,,18.48,11.9,,,,,,-13.8929,pending,,2026-06-09T13:24:58+00:00
trackb_cont_QMCO_20260604,,,,,,18.48,11.9,,,,,,-13.8929,pending,,2026-06-09T13:24:58+00:00
trackb_cont_QMCO_20260605,,,,,,15.74,11.9,,,,,,-13.8929,pending,,2026-06-09T13:24:58+00:00
trackb_cont_QMCO_20260608,,,,,,13.26,11.9,,,,,,-13.8929,pending,,2026-06-09T13:24:58+00:00
trackb_cont_QS_20260603,,,,,,9.325,7.5,,,,,,-15.2533,pending,,2026-06-09T13:25:35+00:00
trackb_cont_QS_20260604,,,,,,9.24,7.5,,,,,,-15.2533,pending,,2026-06-09T13:25:35+00:00
trackb_cont_QS_20260605,,,,,,8.865,7.5,,,,,,-15.2533,pending,,2026-06-09T13:25:35+00:00
trackb_cont_QS_20260608,,,,,,7.975,7.6,,,,,,-0.9126,pending,,2026-06-09T13:25:35+00:00
trackb_cont_RAL_20260603,,,,,,63.139,59.764999,,,,,,-4.1613,pending,,2026-06-09T13:24:53+00:00
trackb_cont_RAL_20260604,,,,,,62.669998,59.764999,,,,,,-4.1613,pending,,2026-06-09T13:24:53+00:00
trackb_cont_RAL_20260605,,,,,,61.669998,59.764999,,,,,,-4.1613,pending,,2026-06-09T13:24:53+00:00
trackb_cont_RAL_20260608,,,,,,61.349998,60.5,,,,,,0.5484,pending,,2026-06-09T13:24:53+00:00
trackb_cont_RBRK_20260603,,,,,,80.730003,70.769997,,,,,,-9.1761,pending,,2026-06-09T13:25:18+00:00
trackb_cont_RBRK_20260604,,,,,,78.25,70.769997,,,,,,-9.1761,pending,,2026-06-09T13:25:18+00:00
trackb_cont_RBRK_20260605,,,,,,78.080002,70.769997,,,,,,-9.1761,pending,,2026-06-09T13:25:18+00:00
trackb_cont_RBRK_20260608,,,,,,74.0,70.769997,,,,,,-9.1761,pending,,2026-06-09T13:25:18+00:00
trackb_cont_RCAT_20260603,,,,,,15.225,12.26,,,,,,-10.4129,pending,,2026-06-09T13:25:09+00:00
trackb_cont_RCAT_20260604,,,,,,15.225,12.26,,,,,,-10.4129,pending,,2026-06-09T13:25:09+00:00
trackb_cont_RCAT_20260605,,,,,,14.48,12.26,,,,,,-10.4129,pending,,2026-06-09T13:25:09+00:00
trackb_cont_RCAT_20260608,,,,,,13.33,12.26,,,,,,-3.3123,pending,,2026-06-09T13:25:09+00:00
trackb_cont_RCL_20260603,,,,,,298.829987,271.570007,,,,,,-7.2538,pending,,2026-06-09T13:24:44+00:00
trackb_cont_RCL_20260604,,,,,,298.829987,271.570007,,,,,,-7.2538,pending,,2026-06-09T13:24:44+00:00
trackb_cont_RCL_20260605,,,,,,297.0,271.570007,,,,,,-7.2538,pending,,2026-06-09T13:24:44+00:00
trackb_cont_RCL_20260608,,,,,,282.76001,271.570007,,,,,,-3.0107,pending,,2026-06-09T13:24:44+00:00
trackb_cont_RDDT_20260608,,,,,,173.449997,166.160004,,,,,,-4.2029,pending,,2026-06-09T13:26:31+00:00
trackb_cont_RFIL_20260603,,,,,,19.02,15.85,,,,,,-14.5783,pending,,2026-06-09T13:25:33+00:00
trackb_cont_RFIL_20260604,,,,,,18.75,15.85,,,,,,-14.5783,pending,,2026-06-09T13:25:33+00:00
trackb_cont_RFIL_20260605,,,,,,17.950001,15.85,,,,,,-14.5783,pending,,2026-06-09T13:25:33+00:00
trackb_cont_RFIL_20260608,,,,,,17.530001,16.52,,,,,,2.9925,pending,,2026-06-09T13:25:33+00:00
trackb_cont_RF_20260603,,,,,,28.860001,27.32,,,,,,-0.5098,pending,,2026-06-09T13:25:07+00:00
trackb_cont_RF_20260604,,,,,,28.860001,27.530001,,,,,,0.2549,pending,,2026-06-09T13:25:07+00:00
trackb_cont_RF_20260605,,,,,,28.860001,28.24,,,,,,2.8405,pending,,2026-06-09T13:25:07+00:00
trackb_cont_RF_20260608,,,,,,28.860001,28.459999,,,,,,-0.2803,pending,,2026-06-09T13:25:07+00:00
trackb_cont_RF_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:25:07+00:00
trackb_cont_RGP_20260603,,,,,,4.65,4.39,,,,,,-1.6797,pending,,2026-06-09T13:25:48+00:00
trackb_cont_RGP_20260604,,,,,,4.65,4.42,,,,,,-1.0078,pending,,2026-06-09T13:25:48+00:00
trackb_cont_RGP_20260605,,,,,,4.65,4.42,,,,,,-1.0078,pending,,2026-06-09T13:25:48+00:00
trackb_cont_RGP_20260608,,,,,,4.65,4.47,,,,,,0.112,pending,,2026-06-09T13:25:48+00:00
trackb_cont_RGTI_20260603,,,,,,28.059999,20.1,,,,,,-17.683,pending,,2026-06-09T13:24:53+00:00
trackb_cont_RGTI_20260604,,,,,,25.02,20.1,,,,,,-17.683,pending,,2026-06-09T13:24:53+00:00
trackb_cont_RGTI_20260605,,,,,,23.190001,20.1,,,,,,-17.683,pending,,2026-06-09T13:24:53+00:00
trackb_cont_RGTI_20260608,,,,,,22.790001,20.725,,,,,,-15.1234,pending,,2026-06-09T13:24:53+00:00
trackb_cont_RHI_20260603,,,,,,32.32,29.16,,,,,,-1.2362,pending,,2026-06-09T13:25:24+00:00
trackb_cont_RHI_20260604,,,,,,32.32,29.969999,,,,,,1.5072,pending,,2026-06-09T13:25:24+00:00
trackb_cont_RHI_20260605,,,,,,32.32,30.540001,,,,,,3.4378,pending,,2026-06-09T13:25:24+00:00
trackb_cont_RHI_20260608,,,,,,31.610001,30.540001,,,,,,-2.3033,pending,,2026-06-09T13:25:24+00:00
trackb_cont_RHP_20260603,,,,,,120.239998,112.739998,,,,,,-2.4234,pending,,2026-06-09T13:25:29+00:00
trackb_cont_RHP_20260604,,,,,,120.239998,114.580002,,,,,,-0.8309,pending,,2026-06-09T13:25:29+00:00
trackb_cont_RHP_20260605,,,,,,120.239998,116.269997,,,,,,0.6318,pending,,2026-06-09T13:25:29+00:00
trackb_cont_RHP_20260608,,,,,,120.239998,118.080002,,,,,,2.1984,pending,,2026-06-09T13:25:29+00:00
trackb_cont_RH_20260603,,,,,,155.990005,142.020004,,,,,,-4.6334,pending,,2026-06-09T13:24:48+00:00
trackb_cont_RH_20260604,,,,,,155.990005,142.020004,,,,,,-4.6334,pending,,2026-06-09T13:24:48+00:00
trackb_cont_RH_20260605,,,,,,152.199997,142.020004,,,,,,-4.6334,pending,,2026-06-09T13:24:48+00:00
trackb_cont_RH_20260608,,,,,,150.889999,142.020004,,,,,,-4.6334,pending,,2026-06-09T13:24:48+00:00
trackb_cont_RIOT_20260603,,,,,,28.639999,23.98,,,,,,-14.2806,pending,,2026-06-09T13:25:30+00:00
trackb_cont_RIOT_20260604,,,,,,28.08,23.98,,,,,,-14.2806,pending,,2026-06-09T13:25:30+00:00
trackb_cont_RIOT_20260605,,,,,,26.51,23.98,,,,,,-14.2806,pending,,2026-06-09T13:25:30+00:00
trackb_cont_RIOT_20260608,,,,,,26.17,24.309999,,,,,,-13.101,pending,,2026-06-09T13:25:30+00:00
trackb_cont_RIVN_20260603,,,,,,18.549999,16.235001,,,,,,-8.0951,pending,,2026-06-09T13:24:56+00:00
trackb_cont_RIVN_20260604,,,,,,18.549999,16.235001,,,,,,-8.0951,pending,,2026-06-09T13:24:56+00:00
trackb_cont_RIVN_20260605,,,,,,18.0,16.235001,,,,,,-8.0951,pending,,2026-06-09T13:24:56+00:00
trackb_cont_RIVN_20260608,,,,,,17.6,16.370001,,,,,,0.1223,pending,,2026-06-09T13:24:56+00:00
trackb_cont_RLGT_20260603,,,,,,9.11,8.43,,,,,,-1.8626,pending,,2026-06-09T13:25:13+00:00
trackb_cont_RLGT_20260604,,,,,,9.11,8.44,,,,,,-1.7462,pending,,2026-06-09T13:25:13+00:00
trackb_cont_RLGT_20260605,,,,,,9.11,8.56,,,,,,-0.3492,pending,,2026-06-09T13:25:13+00:00
trackb_cont_RLGT_20260608,,,,,,9.11,8.65,,,,,,0.9335,pending,,2026-06-09T13:25:13+00:00
trackb_cont_RLJ_20260603,,,,,,10.87,9.99,,,,,,-1.1381,pending,,2026-06-09T13:24:42+00:00
trackb_cont_RLJ_20260604,,,,,,10.87,10.24,,,,,,1.336,pending,,2026-06-09T13:24:42+00:00
trackb_cont_RLJ_20260605,,,,,,10.87,10.48,,,,,,3.711,pending,,2026-06-09T13:24:42+00:00
trackb_cont_RLJ_20260608,,,,,,10.87,10.5,,,,,,3.909,pending,,2026-06-09T13:24:42+00:00
trackb_cont_RLJ_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:24:42+00:00
trackb_cont_RMBS_20260603,,,,,,174.100006,142.110001,,,,,,-16.3653,pending,,2026-06-09T13:24:29+00:00
trackb_cont_RMBS_20260604,,,,,,171.279999,142.110001,,,,,,-16.3653,pending,,2026-06-09T13:24:29+00:00
trackb_cont_RMBS_20260605,,,,,,161.800003,142.110001,,,,,,-16.3653,pending,,2026-06-09T13:24:29+00:00
trackb_cont_RMBS_20260608,,,,,,159.630005,149.320007,,,,,,-12.1221,pending,,2026-06-09T13:24:29+00:00
trackb_cont_RMR_20260603,,,,,,20.6,19.790001,,,,,,-0.101,pending,,2026-06-09T13:25:52+00:00
trackb_cont_RMR_20260604,,,,,,20.6,20.01,,,,,,1.0096,pending,,2026-06-09T13:25:52+00:00
trackb_cont_RMR_20260605,,,,,,20.6,20.275,,,,,,2.3473,pending,,2026-06-09T13:25:52+00:00
trackb_cont_RMR_20260608,,,,,,20.6,20.309999,,,,,,2.524,pending,,2026-06-09T13:25:52+00:00
trackb_cont_ROG_20260603,,,,,,153.809998,137.669998,,,,,,-8.9605,pending,,2026-06-09T13:24:44+00:00
trackb_cont_ROG_20260604,,,,,,147.899994,137.669998,,,,,,-8.9605,pending,,2026-06-09T13:24:44+00:00
trackb_cont_ROG_20260605,,,,,,147.899994,137.669998,,,,,,-8.9605,pending,,2026-06-09T13:24:44+00:00
trackb_cont_ROK_20260603,,,,,,468.109985,441.200012,,,,,,-4.5363,pending,,2026-06-09T13:24:38+00:00
trackb_cont_ROK_20260604,,,,,,464.269989,441.200012,,,,,,-4.5363,pending,,2026-06-09T13:24:38+00:00
trackb_cont_ROK_20260605,,,,,,456.119995,441.200012,,,,,,-4.5363,pending,,2026-06-09T13:24:38+00:00
trackb_cont_ROK_20260608,,,,,,453.359985,447.440002,,,,,,0.1634,pending,,2026-06-09T13:24:38+00:00
trackb_cont_RPM_20260603,,,,,,106.360001,103.57,,,,,,-0.7855,pending,,2026-06-09T13:25:48+00:00
trackb_cont_RPM_20260604,,,,,,106.160004,103.870003,,,,,,-0.4981,pending,,2026-06-09T13:25:48+00:00
trackb_cont_RPM_20260605,,,,,,106.160004,104.010002,,,,,,-0.364,pending,,2026-06-09T13:25:48+00:00
trackb_cont_RPM_20260608,,,,,,106.160004,104.010002,,,,,,-0.364,pending,,2026-06-09T13:25:48+00:00
trackb_cont_RPRX_20260603,,,,,,56.5,53.945,,,,,,-2.2558,pending,,2026-06-09T13:26:14+00:00
trackb_cont_RPRX_20260604,,,,,,56.5,54.580002,,,,,,-1.1053,pending,,2026-06-09T13:26:14+00:00
trackb_cont_RPRX_20260605,,,,,,56.5,54.580002,,,,,,-1.1053,pending,,2026-06-09T13:26:14+00:00
trackb_cont_RPRX_20260608,,,,,,56.5,54.580002,,,,,,-2.3089,pending,,2026-06-09T13:26:14+00:00
trackb_cont_RRR_20260603,,,,,,58.575001,56.299999,,,,,,-0.793,pending,,2026-06-09T13:25:56+00:00
trackb_cont_RRR_20260604,,,,,,58.575001,56.299999,,,,,,-0.793,pending,,2026-06-09T13:25:56+00:00
trackb_cont_RRR_20260605,,,,,,58.575001,57.009998,,,,,,0.4581,pending,,2026-06-09T13:25:56+00:00
trackb_cont_RRR_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:25:56+00:00
trackb_cont_RS_20260603,,,,,,401.410004,386.609985,,,,,,-1.5257,pending,,2026-06-09T13:24:51+00:00
trackb_cont_RS_20260604,,,,,,401.410004,386.609985,,,,,,-1.5257,pending,,2026-06-09T13:24:51+00:00
trackb_cont_RS_20260605,,,,,,398.790009,389.230011,,,,,,-0.8584,pending,,2026-06-09T13:24:51+00:00
trackb_cont_RS_20260608,,,,,,397.019989,389.230011,,,,,,-0.8584,pending,,2026-06-09T13:24:51+00:00
trackb_cont_RS_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:24:51+00:00
trackb_cont_RUM_20260603,,,,,,10.54,7.35,,,,,,-14.1355,pending,,2026-06-09T13:26:13+00:00
trackb_cont_RUM_20260604,,,,,,10.54,7.35,,,,,,-14.1355,pending,,2026-06-09T13:26:13+00:00
trackb_cont_RUM_20260605,,,,,,8.318,7.35,,,,,,-14.1355,pending,,2026-06-09T13:26:13+00:00
trackb_cont_RUM_20260608,,,,,,8.318,7.61,,,,,,-11.0981,pending,,2026-06-09T13:26:13+00:00
trackb_cont_RVTY_20260603,,,,,,104.019997,97.599998,,,,,,-3.7285,pending,,2026-06-09T13:26:05+00:00
trackb_cont_RVTY_20260604,,,,,,104.019997,97.599998,,,,,,-3.7285,pending,,2026-06-09T13:26:05+00:00
trackb_cont_RVTY_20260605,,,,,,102.510002,97.599998,,,,,,-3.7285,pending,,2026-06-09T13:26:05+00:00
trackb_cont_RVTY_20260608,,,,,,102.510002,98.580002,,,,,,-2.7619,pending,,2026-06-09T13:26:05+00:00
trackb_cont_RXO_20260603,,,,,,28.540001,26.200001,,,,,,-1.9461,pending,,2026-06-09T13:24:42+00:00
trackb_cont_RXO_20260604,,,,,,28.540001,26.530001,,,,,,-0.7111,pending,,2026-06-09T13:24:42+00:00
trackb_cont_RXO_20260605,,,,,,28.540001,26.530001,,,,,,-0.7111,pending,,2026-06-09T13:24:42+00:00
trackb_cont_RXO_20260608,,,,,,28.540001,26.98,,,,,,0.9731,pending,,2026-06-09T13:24:42+00:00
trackb_cont_RYZ_20260603,,,,,,28.440001,26.735001,,,,,,-4.7135,pending,,2026-06-09T13:25:11+00:00
trackb_cont_RYZ_20260604,,,,,,28.440001,26.735001,,,,,,-4.7135,pending,,2026-06-09T13:25:11+00:00
trackb_cont_RYZ_20260605,,,,,,28.18,26.735001,,,,,,-4.7135,pending,,2026-06-09T13:25:11+00:00
trackb_cont_RYZ_20260608,,,,,,28.18,27.087999,,,,,,-3.4554,pending,,2026-06-09T13:25:11+00:00
trackb_cont_R_20260603,,,,,,272.660004,256.200012,,,,,,-1.0505,pending,,2026-06-09T13:24:36+00:00
trackb_cont_R_20260604,,,,,,272.660004,259.950012,,,,,,0.3978,pending,,2026-06-09T13:24:36+00:00
trackb_cont_R_20260605,,,,,,272.660004,263.779999,,,,,,1.877,pending,,2026-06-09T13:24:36+00:00
trackb_cont_R_20260608,,,,,,272.660004,263.779999,,,,,,1.877,pending,,2026-06-09T13:24:36+00:00
trackb_cont_R_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:24:36+00:00
trackb_cont_SAFE_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:26:47+00:00
trackb_cont_SAH_20260603,,,,,,85.400002,80.339996,,,,,,-3.7037,pending,,2026-06-09T13:24:39+00:00
trackb_cont_SAH_20260604,,,,,,85.400002,80.339996,,,,,,-3.7037,pending,,2026-06-09T13:24:39+00:00
trackb_cont_SAH_20260605,,,,,,84.5,80.339996,,,,,,-3.7037,pending,,2026-06-09T13:24:39+00:00
trackb_cont_SAH_20260608,,,,,,84.080002,80.339996,,,,,,-3.7037,pending,,2026-06-09T13:24:39+00:00
trackb_cont_SAIA_20260603,,,,,,489.429993,455.029999,,,,,,-1.4895,pending,,2026-06-09T13:25:33+00:00
trackb_cont_SAIA_20260604,,,,,,489.429993,460.070007,,,,,,-0.3983,pending,,2026-06-09T13:25:33+00:00
trackb_cont_SAIA_20260605,,,,,,489.429993,461.059998,,,,,,-0.184,pending,,2026-06-09T13:25:33+00:00
trackb_cont_SAIA_20260608,,,,,,489.429993,466.25,,,,,,0.9396,pending,,2026-06-09T13:25:33+00:00
trackb_cont_SAIA_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:25:33+00:00
trackb_cont_SAIC_20260603,,,,,,118.419998,109.269997,,,,,,-2.897,pending,,2026-06-09T13:26:11+00:00
trackb_cont_SAIC_20260604,,,,,,118.419998,112.550003,,,,,,0.0178,pending,,2026-06-09T13:26:11+00:00
trackb_cont_SAIC_20260605,,,,,,118.169998,112.550003,,,,,,0.0178,pending,,2026-06-09T13:26:11+00:00
trackb_cont_SAIC_20260608,,,,,,116.589996,112.550003,,,,,,0.0178,pending,,2026-06-09T13:26:11+00:00
trackb_cont_SAIC_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:26:11+00:00
trackb_cont_SANM_20260603,,,,,,288.679993,248.729996,,,,,,-12.3326,pending,,2026-06-09T13:24:28+00:00
trackb_cont_SANM_20260604,,,,,,285.339996,248.729996,,,,,,-12.3326,pending,,2026-06-09T13:24:28+00:00
trackb_cont_SANM_20260605,,,,,,270.970001,248.729996,,,,,,-12.3326,pending,,2026-06-09T13:24:28+00:00
trackb_cont_SANM_20260608,,,,,,262.0,248.729996,,,,,,-1.3289,pending,,2026-06-09T13:24:28+00:00
trackb_cont_SCSC_20260603,,,,,,48.68,45.279999,,,,,,-0.7018,pending,,2026-06-09T13:24:55+00:00
trackb_cont_SCSC_20260604,,,,,,48.68,46.009998,,,,,,0.8991,pending,,2026-06-09T13:24:55+00:00
trackb_cont_SCSC_20260605,,,,,,48.68,46.110001,,,,,,1.1184,pending,,2026-06-09T13:24:55+00:00
trackb_cont_SCSC_20260608,,,,,,48.68,46.119999,,,,,,1.1403,pending,,2026-06-09T13:24:55+00:00
trackb_cont_SCSC_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:24:55+00:00
trackb_cont_SDGR_20260603,,,,,,16.469999,14.235,,,,,,-3.0973,pending,,2026-06-09T13:26:03+00:00
trackb_cont_SDGR_20260604,,,,,,16.469999,14.235,,,,,,-3.0973,pending,,2026-06-09T13:26:03+00:00
trackb_cont_SDGR_20260605,,,,,,15.85,14.235,,,,,,-3.0973,pending,,2026-06-09T13:26:03+00:00
trackb_cont_SDGR_20260608,,,,,,14.73,14.275,,,,,,-2.8251,pending,,2026-06-09T13:26:03+00:00
trackb_cont_SEM_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:26:46+00:00
trackb_cont_SEZL_20260603,,,,,,124.059998,108.510002,,,,,,-0.6773,pending,,2026-06-09T13:25:07+00:00
trackb_cont_SEZL_20260604,,,,,,124.059998,113.330002,,,,,,3.7346,pending,,2026-06-09T13:25:07+00:00
trackb_cont_SEZL_20260605,,,,,,124.059998,113.330002,,,,,,3.7346,pending,,2026-06-09T13:25:07+00:00
trackb_cont_SEZL_20260608,,,,,,124.059998,114.860001,,,,,,-0.9913,pending,,2026-06-09T13:25:07+00:00
trackb_cont_SFD_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:26:23+00:00
trackb_cont_SHLS_20260603,,,,,,12.815,10.525,,,,,,-16.005,pending,,2026-06-09T13:25:18+00:00
trackb_cont_SHLS_20260604,,,,,,12.79,10.525,,,,,,-16.005,pending,,2026-06-09T13:25:18+00:00
trackb_cont_SHLS_20260605,,,,,,12.49,10.525,,,,,,-16.005,pending,,2026-06-09T13:25:18+00:00
trackb_cont_SHLS_20260608,,,,,,11.44,10.795,,,,,,-13.8502,pending,,2026-06-09T13:25:18+00:00
trackb_cont_SHOO_20260603,,,,,,45.779999,43.080002,,,,,,-1.6214,pending,,2026-06-09T13:24:29+00:00
trackb_cont_SHOO_20260604,,,,,,45.779999,43.220001,,,,,,-1.3017,pending,,2026-06-09T13:24:29+00:00
trackb_cont_SHOO_20260605,,,,,,45.779999,43.360001,,,,,,-0.982,pending,,2026-06-09T13:24:29+00:00
trackb_cont_SHOO_20260608,,,,,,45.779999,43.91,,,,,,-0.2725,pending,,2026-06-09T13:24:29+00:00
trackb_cont_SHO_20260603,,,,,,11.63,10.96,,,,,,-2.6211,pending,,2026-06-09T13:24:40+00:00
trackb_cont_SHO_20260604,,,,,,11.63,11.25,,,,,,-0.0444,pending,,2026-06-09T13:24:40+00:00
trackb_cont_SHO_20260605,,,,,,11.63,11.38,,,,,,1.1106,pending,,2026-06-09T13:24:40+00:00
trackb_cont_SHO_20260608,,,,,,11.63,11.38,,,,,,1.1106,pending,,2026-06-09T13:24:40+00:00
trackb_cont_SHO_20260609,,,,,,,,,,,,,,pending,,2026-06-09T13:24:40+00:00
trackb_cont_SILA_20260603,,,,,,30.290001,30.23,,,,,,-0.0496,pending,,2026-06-09T13:25:57+00:00
trackb_cont_SILA_20260604,,,,,,30.290001,30.245001,,,,,,0.0,pending,,2026-06-09T13:25:57+00:00
trackb_cont_SILA_20260605,,,,,,30.290001,30.245001,,,,,,0.0,pending,,2026-06-09T13:25:57+00:00
trackb_cont_SILA_20260608,,,,,,30.290001,30.25,,,,,,0.0165,pending,,2026-06-09T13:25:57+00:00
