signal_id,spot_at_5d,spot_at_10d,spot_at_20d,spot_at_40d,spot_at_primary_date,max_high_to_primary,max_low_to_primary,hit_primary,hit_range_low,hit_range_high,direction_correct,days_to_primary_hit,max_drawdown_pct,final_status,resolved_date,last_updated
trackb_cont_QCOM_20260603,,,,,,255.089996,192.669998,,,,,,-22.9567,pending,,2026-06-10T13:04:49+00:00
trackb_cont_QCOM_20260604,,,,,,246.699997,192.669998,,,,,,-22.9567,pending,,2026-06-10T13:04:49+00:00
trackb_cont_QCOM_20260605,,,,,,238.440002,192.669998,,,,,,-22.9567,pending,,2026-06-10T13:04:49+00:00
trackb_cont_QCOM_20260608,,,,,,221.929993,192.669998,,,,,,-22.9567,pending,,2026-06-10T13:04:49+00:00
trackb_cont_QMCO_20260603,,,,,,18.48,11.9,,,,,,-13.8929,pending,,2026-06-10T13:04:06+00:00
trackb_cont_QMCO_20260604,,,,,,18.48,11.9,,,,,,-13.8929,pending,,2026-06-10T13:04:06+00:00
trackb_cont_QMCO_20260605,,,,,,15.74,11.9,,,,,,-13.8929,pending,,2026-06-10T13:04:06+00:00
trackb_cont_QMCO_20260608,,,,,,14.98,11.9,,,,,,-13.8929,pending,,2026-06-10T13:04:06+00:00
trackb_cont_QS_20260603,,,,,,9.325,6.96,,,,,,-21.355,pending,,2026-06-10T13:04:41+00:00
trackb_cont_QS_20260604,,,,,,9.24,6.96,,,,,,-21.355,pending,,2026-06-10T13:04:41+00:00
trackb_cont_QS_20260605,,,,,,8.865,6.96,,,,,,-21.355,pending,,2026-06-10T13:04:41+00:00
trackb_cont_QS_20260608,,,,,,7.975,6.96,,,,,,-9.2568,pending,,2026-06-10T13:04:41+00:00
trackb_cont_RAL_20260603,,,,,,64.160004,59.764999,,,,,,-4.1613,pending,,2026-06-10T13:04:02+00:00
trackb_cont_RAL_20260604,,,,,,64.160004,59.764999,,,,,,-4.1613,pending,,2026-06-10T13:04:02+00:00
trackb_cont_RAL_20260605,,,,,,64.160004,59.764999,,,,,,-4.1613,pending,,2026-06-10T13:04:02+00:00
trackb_cont_RAL_20260608,,,,,,64.160004,60.5,,,,,,0.5484,pending,,2026-06-10T13:04:02+00:00
trackb_cont_RAL_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:04:02+00:00
trackb_cont_RBRK_20260603,,,,,,80.730003,67.940002,,,,,,-12.808,pending,,2026-06-10T13:04:25+00:00
trackb_cont_RBRK_20260604,,,,,,78.25,67.940002,,,,,,-12.808,pending,,2026-06-10T13:04:25+00:00
trackb_cont_RBRK_20260605,,,,,,78.080002,67.940002,,,,,,-12.808,pending,,2026-06-10T13:04:25+00:00
trackb_cont_RBRK_20260608,,,,,,74.0,67.940002,,,,,,-12.808,pending,,2026-06-10T13:04:25+00:00
trackb_cont_RCAT_20260603,,,,,,15.225,10.81,,,,,,-21.0084,pending,,2026-06-10T13:04:16+00:00
trackb_cont_RCAT_20260604,,,,,,15.225,10.81,,,,,,-21.0084,pending,,2026-06-10T13:04:16+00:00
trackb_cont_RCAT_20260605,,,,,,14.48,10.81,,,,,,-21.0084,pending,,2026-06-10T13:04:16+00:00
trackb_cont_RCAT_20260608,,,,,,13.33,10.81,,,,,,-14.7476,pending,,2026-06-10T13:04:16+00:00
trackb_cont_RCL_20260603,,,,,,298.829987,269.809998,,,,,,-7.8549,pending,,2026-06-10T13:03:52+00:00
trackb_cont_RCL_20260604,,,,,,298.829987,269.809998,,,,,,-7.8549,pending,,2026-06-10T13:03:52+00:00
trackb_cont_RCL_20260605,,,,,,297.0,269.809998,,,,,,-7.8549,pending,,2026-06-10T13:03:52+00:00
trackb_cont_RCL_20260608,,,,,,284.119995,269.809998,,,,,,-3.6393,pending,,2026-06-10T13:03:52+00:00
trackb_cont_RCL_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:03:52+00:00
trackb_cont_RDDT_20260608,,,,,,183.119995,166.160004,,,,,,-4.2029,pending,,2026-06-10T13:05:37+00:00
trackb_cont_RDDT_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:05:37+00:00
trackb_cont_REYN_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:06:02+00:00
trackb_cont_RFIL_20260603,,,,,,19.02,15.34,,,,,,-17.3269,pending,,2026-06-10T13:04:39+00:00
trackb_cont_RFIL_20260604,,,,,,18.75,15.34,,,,,,-17.3269,pending,,2026-06-10T13:04:39+00:00
trackb_cont_RFIL_20260605,,,,,,17.989901,15.34,,,,,,-17.3269,pending,,2026-06-10T13:04:39+00:00
trackb_cont_RFIL_20260608,,,,,,17.989901,15.34,,,,,,-4.3641,pending,,2026-06-10T13:04:39+00:00
trackb_cont_RF_20260603,,,,,,29.27,27.32,,,,,,-0.5098,pending,,2026-06-10T13:04:15+00:00
trackb_cont_RF_20260604,,,,,,29.27,27.530001,,,,,,0.2549,pending,,2026-06-10T13:04:15+00:00
trackb_cont_RF_20260605,,,,,,29.27,28.1,,,,,,2.3307,pending,,2026-06-10T13:04:15+00:00
trackb_cont_RF_20260608,,,,,,29.27,28.1,,,,,,-1.5417,pending,,2026-06-10T13:04:15+00:00
trackb_cont_RF_20260609,,,,,,29.27,28.1,,,,,,-1.6106,pending,,2026-06-10T13:04:15+00:00
trackb_cont_RGP_20260603,,,,,,4.7,4.39,,,,,,-1.6797,pending,,2026-06-10T13:04:54+00:00
trackb_cont_RGP_20260604,,,,,,4.7,4.42,,,,,,-1.0078,pending,,2026-06-10T13:04:54+00:00
trackb_cont_RGP_20260605,,,,,,4.7,4.42,,,,,,-1.0078,pending,,2026-06-10T13:04:54+00:00
trackb_cont_RGP_20260608,,,,,,4.7,4.47,,,,,,0.112,pending,,2026-06-10T13:04:54+00:00
trackb_cont_RGTI_20260603,,,,,,28.059999,18.469999,,,,,,-24.3585,pending,,2026-06-10T13:04:01+00:00
trackb_cont_RGTI_20260604,,,,,,25.02,18.469999,,,,,,-24.3585,pending,,2026-06-10T13:04:01+00:00
trackb_cont_RGTI_20260605,,,,,,23.190001,18.469999,,,,,,-24.3585,pending,,2026-06-10T13:04:01+00:00
trackb_cont_RGTI_20260608,,,,,,22.790001,18.469999,,,,,,-24.3585,pending,,2026-06-10T13:04:01+00:00
trackb_cont_RHI_20260603,,,,,,32.32,29.16,,,,,,-1.2362,pending,,2026-06-10T13:04:31+00:00
trackb_cont_RHI_20260604,,,,,,32.32,29.969999,,,,,,1.5072,pending,,2026-06-10T13:04:31+00:00
trackb_cont_RHI_20260605,,,,,,32.32,30.370001,,,,,,2.862,pending,,2026-06-10T13:04:31+00:00
trackb_cont_RHI_20260608,,,,,,31.67,30.370001,,,,,,-2.8471,pending,,2026-06-10T13:04:31+00:00
trackb_cont_RHP_20260603,,,,,,121.370003,112.739998,,,,,,-2.4234,pending,,2026-06-10T13:04:35+00:00
trackb_cont_RHP_20260604,,,,,,121.370003,114.580002,,,,,,-0.8309,pending,,2026-06-10T13:04:35+00:00
trackb_cont_RHP_20260605,,,,,,121.370003,116.269997,,,,,,0.6318,pending,,2026-06-10T13:04:35+00:00
trackb_cont_RHP_20260608,,,,,,121.370003,118.080002,,,,,,2.1984,pending,,2026-06-10T13:04:35+00:00
trackb_cont_RH_20260603,,,,,,155.990005,141.279999,,,,,,-5.1303,pending,,2026-06-10T13:03:56+00:00
trackb_cont_RH_20260604,,,,,,155.990005,141.279999,,,,,,-5.1303,pending,,2026-06-10T13:03:56+00:00
trackb_cont_RH_20260605,,,,,,152.919998,141.279999,,,,,,-5.1303,pending,,2026-06-10T13:03:56+00:00
trackb_cont_RH_20260608,,,,,,152.919998,141.279999,,,,,,-5.1303,pending,,2026-06-10T13:03:56+00:00
trackb_cont_RH_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:03:56+00:00
trackb_cont_RIOT_20260603,,,,,,28.639999,23.91,,,,,,-14.5308,pending,,2026-06-10T13:04:36+00:00
trackb_cont_RIOT_20260604,,,,,,28.08,23.91,,,,,,-14.5308,pending,,2026-06-10T13:04:36+00:00
trackb_cont_RIOT_20260605,,,,,,27.205,23.91,,,,,,-14.5308,pending,,2026-06-10T13:04:36+00:00
trackb_cont_RIOT_20260608,,,,,,27.205,23.91,,,,,,-14.5308,pending,,2026-06-10T13:04:36+00:00
trackb_cont_RIVN_20260603,,,,,,18.549999,15.24,,,,,,-13.7277,pending,,2026-06-10T13:04:04+00:00
trackb_cont_RIVN_20260604,,,,,,18.549999,15.24,,,,,,-13.7277,pending,,2026-06-10T13:04:04+00:00
trackb_cont_RIVN_20260605,,,,,,18.0,15.24,,,,,,-13.7277,pending,,2026-06-10T13:04:04+00:00
trackb_cont_RIVN_20260608,,,,,,17.6,15.24,,,,,,-6.789,pending,,2026-06-10T13:04:04+00:00
trackb_cont_RLGT_20260603,,,,,,9.43,8.43,,,,,,-1.8626,pending,,2026-06-10T13:04:20+00:00
trackb_cont_RLGT_20260604,,,,,,9.43,8.44,,,,,,-1.7462,pending,,2026-06-10T13:04:20+00:00
trackb_cont_RLGT_20260605,,,,,,9.43,8.56,,,,,,-0.3492,pending,,2026-06-10T13:04:20+00:00
trackb_cont_RLGT_20260608,,,,,,9.43,8.65,,,,,,0.9335,pending,,2026-06-10T13:04:20+00:00
trackb_cont_RLGT_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:04:20+00:00
trackb_cont_RLI_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:05:23+00:00
trackb_cont_RLJ_20260603,,,,,,10.87,9.99,,,,,,-1.1381,pending,,2026-06-10T13:03:49+00:00
trackb_cont_RLJ_20260604,,,,,,10.87,10.24,,,,,,1.336,pending,,2026-06-10T13:03:49+00:00
trackb_cont_RLJ_20260605,,,,,,10.87,10.465,,,,,,3.5626,pending,,2026-06-10T13:03:49+00:00
trackb_cont_RLJ_20260608,,,,,,10.87,10.465,,,,,,3.5626,pending,,2026-06-10T13:03:49+00:00
trackb_cont_RLJ_20260609,,,,,,10.73,10.465,,,,,,-0.4282,pending,,2026-06-10T13:03:49+00:00
trackb_cont_RLJ_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:03:49+00:00
trackb_cont_RMBS_20260603,,,,,,174.100006,130.270004,,,,,,-23.3334,pending,,2026-06-10T13:03:36+00:00
trackb_cont_RMBS_20260604,,,,,,171.279999,130.270004,,,,,,-23.3334,pending,,2026-06-10T13:03:36+00:00
trackb_cont_RMBS_20260605,,,,,,161.800003,130.270004,,,,,,-23.3334,pending,,2026-06-10T13:03:36+00:00
trackb_cont_RMBS_20260608,,,,,,159.630005,130.270004,,,,,,-23.3334,pending,,2026-06-10T13:03:36+00:00
trackb_cont_RMR_20260603,,,,,,20.99,19.790001,,,,,,-0.101,pending,,2026-06-10T13:04:58+00:00
trackb_cont_RMR_20260604,,,,,,20.99,20.01,,,,,,1.0096,pending,,2026-06-10T13:04:58+00:00
trackb_cont_RMR_20260605,,,,,,20.99,20.275,,,,,,2.3473,pending,,2026-06-10T13:04:58+00:00
trackb_cont_RMR_20260608,,,,,,20.99,20.309999,,,,,,2.524,pending,,2026-06-10T13:04:58+00:00
trackb_cont_ROG_20260603,,,,,,153.809998,135.520004,,,,,,-10.3822,pending,,2026-06-10T13:03:52+00:00
trackb_cont_ROG_20260604,,,,,,147.899994,135.520004,,,,,,-10.3822,pending,,2026-06-10T13:03:52+00:00
trackb_cont_ROG_20260605,,,,,,147.899994,135.520004,,,,,,-10.3822,pending,,2026-06-10T13:03:52+00:00
trackb_cont_ROK_20260603,,,,,,468.109985,441.200012,,,,,,-4.5363,pending,,2026-06-10T13:03:45+00:00
trackb_cont_ROK_20260604,,,,,,464.640015,441.200012,,,,,,-4.5363,pending,,2026-06-10T13:03:45+00:00
trackb_cont_ROK_20260605,,,,,,464.640015,441.200012,,,,,,-4.5363,pending,,2026-06-10T13:03:45+00:00
trackb_cont_ROK_20260608,,,,,,464.640015,445.510986,,,,,,-0.2684,pending,,2026-06-10T13:03:45+00:00
trackb_cont_ROST_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:06:04+00:00
trackb_cont_RPM_20260603,,,,,,108.114998,103.57,,,,,,-0.7855,pending,,2026-06-10T13:04:53+00:00
trackb_cont_RPM_20260604,,,,,,108.114998,103.870003,,,,,,-0.4981,pending,,2026-06-10T13:04:53+00:00
trackb_cont_RPM_20260605,,,,,,108.114998,104.010002,,,,,,-0.364,pending,,2026-06-10T13:04:53+00:00
trackb_cont_RPM_20260608,,,,,,108.114998,104.010002,,,,,,-0.364,pending,,2026-06-10T13:04:53+00:00
trackb_cont_RPM_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:04:53+00:00
trackb_cont_RPRX_20260603,,,,,,56.5,53.945,,,,,,-2.2558,pending,,2026-06-10T13:05:19+00:00
trackb_cont_RPRX_20260604,,,,,,56.5,54.349998,,,,,,-1.522,pending,,2026-06-10T13:05:19+00:00
trackb_cont_RPRX_20260605,,,,,,56.5,54.349998,,,,,,-1.522,pending,,2026-06-10T13:05:19+00:00
trackb_cont_RPRX_20260608,,,,,,56.5,54.349998,,,,,,-2.7206,pending,,2026-06-10T13:05:19+00:00
trackb_cont_RPRX_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:05:19+00:00
trackb_cont_RRR_20260603,,,,,,60.150002,56.299999,,,,,,-0.793,pending,,2026-06-10T13:05:02+00:00
trackb_cont_RRR_20260604,,,,,,60.150002,56.299999,,,,,,-0.793,pending,,2026-06-10T13:05:02+00:00
trackb_cont_RRR_20260605,,,,,,60.150002,57.009998,,,,,,0.4581,pending,,2026-06-10T13:05:02+00:00
trackb_cont_RRR_20260609,,,,,,60.150002,58.200001,,,,,,0.1894,pending,,2026-06-10T13:05:02+00:00
trackb_cont_RRR_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:05:02+00:00
trackb_cont_RS_20260603,,,,,,403.679993,386.609985,,,,,,-1.5257,pending,,2026-06-10T13:03:59+00:00
trackb_cont_RS_20260604,,,,,,403.679993,386.609985,,,,,,-1.5257,pending,,2026-06-10T13:03:59+00:00
trackb_cont_RS_20260605,,,,,,403.679993,389.230011,,,,,,-0.8584,pending,,2026-06-10T13:03:59+00:00
trackb_cont_RS_20260608,,,,,,403.679993,389.230011,,,,,,-0.8584,pending,,2026-06-10T13:03:59+00:00
trackb_cont_RS_20260609,,,,,,403.679993,393.029999,,,,,,-0.8151,pending,,2026-06-10T13:03:59+00:00
trackb_cont_RS_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:03:59+00:00
trackb_cont_RUM_20260603,,,,,,10.54,7.14,,,,,,-16.5888,pending,,2026-06-10T13:05:18+00:00
trackb_cont_RUM_20260604,,,,,,10.54,7.14,,,,,,-16.5888,pending,,2026-06-10T13:05:18+00:00
trackb_cont_RUM_20260605,,,,,,8.318,7.14,,,,,,-16.5888,pending,,2026-06-10T13:05:18+00:00
trackb_cont_RUM_20260608,,,,,,8.318,7.14,,,,,,-16.5888,pending,,2026-06-10T13:05:18+00:00
trackb_cont_RVTY_20260603,,,,,,106.0,97.599998,,,,,,-3.7285,pending,,2026-06-10T13:05:10+00:00
trackb_cont_RVTY_20260604,,,,,,106.0,97.599998,,,,,,-3.7285,pending,,2026-06-10T13:05:10+00:00
trackb_cont_RVTY_20260605,,,,,,106.0,97.599998,,,,,,-3.7285,pending,,2026-06-10T13:05:10+00:00
trackb_cont_RVTY_20260608,,,,,,106.0,98.580002,,,,,,-2.7619,pending,,2026-06-10T13:05:10+00:00
trackb_cont_RXO_20260603,,,,,,29.73,26.200001,,,,,,-1.9461,pending,,2026-06-10T13:03:50+00:00
trackb_cont_RXO_20260604,,,,,,29.73,26.530001,,,,,,-0.7111,pending,,2026-06-10T13:03:50+00:00
trackb_cont_RXO_20260605,,,,,,29.73,26.530001,,,,,,-0.7111,pending,,2026-06-10T13:03:50+00:00
trackb_cont_RXO_20260608,,,,,,29.73,26.98,,,,,,0.9731,pending,,2026-06-10T13:03:50+00:00
trackb_cont_RXO_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:03:50+00:00
trackb_cont_RYN_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:06:04+00:00
trackb_cont_RYZ_20260603,,,,,,28.860001,26.735001,,,,,,-4.7135,pending,,2026-06-10T13:04:19+00:00
trackb_cont_RYZ_20260604,,,,,,28.860001,26.735001,,,,,,-4.7135,pending,,2026-06-10T13:04:19+00:00
trackb_cont_RYZ_20260605,,,,,,28.860001,26.735001,,,,,,-4.7135,pending,,2026-06-10T13:04:19+00:00
trackb_cont_RYZ_20260608,,,,,,28.860001,27.087999,,,,,,-3.4554,pending,,2026-06-10T13:04:19+00:00
trackb_cont_R_20260603,,,,,,278.299988,256.200012,,,,,,-1.0505,pending,,2026-06-10T13:03:43+00:00
trackb_cont_R_20260604,,,,,,278.299988,259.950012,,,,,,0.3978,pending,,2026-06-10T13:03:43+00:00
trackb_cont_R_20260605,,,,,,278.299988,263.779999,,,,,,1.877,pending,,2026-06-10T13:03:43+00:00
trackb_cont_R_20260608,,,,,,278.299988,263.779999,,,,,,1.877,pending,,2026-06-10T13:03:43+00:00
trackb_cont_R_20260609,,,,,,278.299988,268.0,,,,,,-1.0851,pending,,2026-06-10T13:03:43+00:00
trackb_cont_R_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:03:43+00:00
trackb_cont_SAFE_20260609,,,,,,16.32,15.77,,,,,,0.8312,pending,,2026-06-10T13:05:52+00:00
trackb_cont_SAH_20260603,,,,,,85.550003,80.339996,,,,,,-3.7037,pending,,2026-06-10T13:03:46+00:00
trackb_cont_SAH_20260604,,,,,,85.550003,80.339996,,,,,,-3.7037,pending,,2026-06-10T13:03:46+00:00
trackb_cont_SAH_20260605,,,,,,85.550003,80.339996,,,,,,-3.7037,pending,,2026-06-10T13:03:46+00:00
trackb_cont_SAH_20260608,,,,,,85.550003,80.339996,,,,,,-3.7037,pending,,2026-06-10T13:03:46+00:00
trackb_cont_SAH_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:03:46+00:00
trackb_cont_SAIA_20260603,,,,,,494.709991,455.029999,,,,,,-1.4895,pending,,2026-06-10T13:04:39+00:00
trackb_cont_SAIA_20260604,,,,,,494.709991,459.855011,,,,,,-0.4449,pending,,2026-06-10T13:04:39+00:00
trackb_cont_SAIA_20260605,,,,,,494.709991,459.855011,,,,,,-0.4449,pending,,2026-06-10T13:04:39+00:00
trackb_cont_SAIA_20260608,,,,,,494.709991,459.855011,,,,,,-0.4449,pending,,2026-06-10T13:04:39+00:00
trackb_cont_SAIA_20260609,,,,,,494.709991,459.855011,,,,,,-4.3324,pending,,2026-06-10T13:04:39+00:00
trackb_cont_SAIC_20260603,,,,,,118.419998,109.269997,,,,,,-2.897,pending,,2026-06-10T13:05:16+00:00
trackb_cont_SAIC_20260604,,,,,,118.419998,111.32,,,,,,-1.0753,pending,,2026-06-10T13:05:16+00:00
trackb_cont_SAIC_20260605,,,,,,118.169998,111.32,,,,,,-1.0753,pending,,2026-06-10T13:05:16+00:00
trackb_cont_SAIC_20260608,,,,,,116.589996,111.32,,,,,,-1.0753,pending,,2026-06-10T13:05:16+00:00
trackb_cont_SAIC_20260609,,,,,,114.550003,111.32,,,,,,-1.6608,pending,,2026-06-10T13:05:16+00:00
trackb_cont_SAIC_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:05:16+00:00
trackb_cont_SANM_20260603,,,,,,288.679993,229.070007,,,,,,-19.2619,pending,,2026-06-10T13:03:35+00:00
trackb_cont_SANM_20260604,,,,,,285.339996,229.070007,,,,,,-19.2619,pending,,2026-06-10T13:03:35+00:00
trackb_cont_SANM_20260605,,,,,,270.970001,229.070007,,,,,,-19.2619,pending,,2026-06-10T13:03:35+00:00
trackb_cont_SANM_20260608,,,,,,262.0,229.070007,,,,,,-9.1281,pending,,2026-06-10T13:03:35+00:00
trackb_cont_SCSC_20260603,,,,,,49.220001,45.279999,,,,,,-0.7018,pending,,2026-06-10T13:04:04+00:00
trackb_cont_SCSC_20260604,,,,,,49.220001,46.009998,,,,,,0.8991,pending,,2026-06-10T13:04:04+00:00
trackb_cont_SCSC_20260605,,,,,,49.220001,46.110001,,,,,,1.1184,pending,,2026-06-10T13:04:04+00:00
trackb_cont_SCSC_20260608,,,,,,49.220001,46.119999,,,,,,1.1403,pending,,2026-06-10T13:04:04+00:00
trackb_cont_SCSC_20260609,,,,,,49.220001,47.18,,,,,,-2.0145,pending,,2026-06-10T13:04:04+00:00
trackb_cont_SCSC_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:04:04+00:00
trackb_cont_SDGR_20260603,,,,,,16.469999,14.09,,,,,,-4.0844,pending,,2026-06-10T13:05:08+00:00
trackb_cont_SDGR_20260604,,,,,,16.469999,14.09,,,,,,-4.0844,pending,,2026-06-10T13:05:08+00:00
trackb_cont_SDGR_20260605,,,,,,15.85,14.09,,,,,,-4.0844,pending,,2026-06-10T13:05:08+00:00
trackb_cont_SDGR_20260608,,,,,,15.04,14.09,,,,,,-4.0844,pending,,2026-06-10T13:05:08+00:00
trackb_cont_SEM_20260609,,,,,,16.674999,16.59,,,,,,0.1207,pending,,2026-06-10T13:05:51+00:00
trackb_cont_SEZL_20260603,,,,,,126.970001,108.510002,,,,,,-0.6773,pending,,2026-06-10T13:04:15+00:00
trackb_cont_SEZL_20260604,,,,,,126.970001,113.330002,,,,,,3.7346,pending,,2026-06-10T13:04:15+00:00
trackb_cont_SEZL_20260605,,,,,,126.970001,113.330002,,,,,,3.7346,pending,,2026-06-10T13:04:15+00:00
trackb_cont_SEZL_20260608,,,,,,126.970001,114.860001,,,,,,-0.9913,pending,,2026-06-10T13:04:15+00:00
trackb_cont_SEZL_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:04:15+00:00
trackb_cont_SFD_20260609,,,,,,26.995001,26.040001,,,,,,-0.8,pending,,2026-06-10T13:05:28+00:00
trackb_cont_SHLS_20260603,,,,,,12.815,9.2,,,,,,-26.5791,pending,,2026-06-10T13:04:25+00:00
trackb_cont_SHLS_20260604,,,,,,12.79,9.2,,,,,,-26.5791,pending,,2026-06-10T13:04:25+00:00
trackb_cont_SHLS_20260605,,,,,,12.49,9.2,,,,,,-26.5791,pending,,2026-06-10T13:04:25+00:00
trackb_cont_SHLS_20260608,,,,,,11.44,9.2,,,,,,-26.5791,pending,,2026-06-10T13:04:25+00:00
trackb_cont_SHOO_20260603,,,,,,46.650002,43.080002,,,,,,-1.6214,pending,,2026-06-10T13:03:35+00:00
trackb_cont_SHOO_20260604,,,,,,46.650002,43.220001,,,,,,-1.3017,pending,,2026-06-10T13:03:35+00:00
trackb_cont_SHOO_20260605,,,,,,46.650002,43.360001,,,,,,-0.982,pending,,2026-06-10T13:03:35+00:00
trackb_cont_SHOO_20260608,,,,,,46.650002,43.91,,,,,,-0.2725,pending,,2026-06-10T13:03:35+00:00
trackb_cont_SHO_20260603,,,,,,11.705,10.96,,,,,,-2.6211,pending,,2026-06-10T13:03:47+00:00
trackb_cont_SHO_20260604,,,,,,11.705,11.25,,,,,,-0.0444,pending,,2026-06-10T13:03:47+00:00
trackb_cont_SHO_20260605,,,,,,11.705,11.38,,,,,,1.1106,pending,,2026-06-10T13:03:47+00:00
trackb_cont_SHO_20260608,,,,,,11.705,11.38,,,,,,1.1106,pending,,2026-06-10T13:03:47+00:00
trackb_cont_SHO_20260609,,,,,,11.705,11.405,,,,,,-0.9983,pending,,2026-06-10T13:03:47+00:00
trackb_cont_SILA_20260603,,,,,,30.309999,30.23,,,,,,-0.0496,pending,,2026-06-10T13:05:03+00:00
trackb_cont_SILA_20260604,,,,,,30.309999,30.245001,,,,,,0.0,pending,,2026-06-10T13:05:03+00:00
trackb_cont_SILA_20260605,,,,,,30.309999,30.245001,,,,,,0.0,pending,,2026-06-10T13:05:03+00:00
trackb_cont_SILA_20260608,,,,,,30.309999,30.25,,,,,,0.0165,pending,,2026-06-10T13:05:03+00:00
trackb_cont_SIRI_20260603,,,,,,28.77,26.459999,,,,,,-5.8531,pending,,2026-06-10T13:05:18+00:00
trackb_cont_SIRI_20260604,,,,,,28.77,26.459999,,,,,,-5.8531,pending,,2026-06-10T13:05:18+00:00
trackb_cont_SIRI_20260605,,,,,,28.77,26.459999,,,,,,-5.8531,pending,,2026-06-10T13:05:18+00:00
trackb_cont_SJM_20260609,,,,,,115.230003,105.5,,,,,,3.6651,pending,,2026-06-10T13:05:49+00:00
trackb_cont_SJM_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:05:49+00:00
trackb_cont_SKLZ_20260603,,,,,,10.0,8.2,,,,,,-13.8655,pending,,2026-06-10T13:03:48+00:00
trackb_cont_SKLZ_20260604,,,,,,10.0,8.2,,,,,,-13.8655,pending,,2026-06-10T13:03:48+00:00
trackb_cont_SKLZ_20260605,,,,,,9.58,8.2,,,,,,-13.8655,pending,,2026-06-10T13:03:48+00:00
trackb_cont_SKLZ_20260608,,,,,,9.49,8.45,,,,,,-11.2395,pending,,2026-06-10T13:03:48+00:00
trackb_cont_SKY_20260610,,,,,,,,,,,,,,pending,,2026-06-10T13:06:01+00:00
trackb_cont_SLB_20260608,,,,,,57.360001,54.450001,,,,,,-0.7654,pending,,2026-06-10T13:05:38+00:00
trackb_cont_SLDP_20260603,,,,,,3.52,2.7,,,,,,-18.0303,pending,,2026-06-10T13:03:57+00:00
trackb_cont_SLDP_20260604,,,,,,3.43,2.7,,,,,,-18.0303,pending,,2026-06-10T13:03:57+00:00
trackb_cont_SLDP_20260605,,,,,,3.23,2.7,,,,,,-18.0303,pending,,2026-06-10T13:03:57+00:00
trackb_cont_SLDP_20260608,,,,,,3.07,2.7,,,,,,-18.0303,pending,,2026-06-10T13:03:57+00:00
trackb_cont_SLG_20260603,,,,,,52.09,44.080002,,,,,,-0.3391,pending,,2026-06-10T13:05:02+00:00
trackb_cont_SLG_20260604,,,,,,52.09,45.119999,,,,,,2.0122,pending,,2026-06-10T13:05:02+00:00
trackb_cont_SLG_20260605,,,,,,52.09,46.450001,,,,,,5.0192,pending,,2026-06-10T13:05:02+00:00
trackb_cont_SLG_20260608,,,,,,52.09,48.080002,,,,,,0.5227,pending,,2026-06-10T13:05:02+00:00
trackb_cont_SMCI_20260603,,,,,,50.02,38.040001,,,,,,-18.1407,pending,,2026-06-10T13:03:51+00:00
trackb_cont_SMCI_20260604,,,,,,47.84,38.040001,,,,,,-18.1407,pending,,2026-06-10T13:03:51+00:00
trackb_cont_SMCI_20260605,,,,,,45.259998,38.040001,,,,,,-18.1407,pending,,2026-06-10T13:03:51+00:00
trackb_cont_SMCI_20260608,,,,,,44.900002,38.040001,,,,,,-18.1407,pending,,2026-06-10T13:03:51+00:00
trackb_cont_SMR_20260603,,,,,,13.52,9.59,,,,,,-21.81,pending,,2026-06-10T13:04:02+00:00
trackb_cont_SMR_20260604,,,,,,12.3,9.59,,,,,,-21.81,pending,,2026-06-10T13:04:02+00:00
trackb_cont_SMR_20260605,,,,,,12.24,9.59,,,,,,-21.81,pending,,2026-06-10T13:04:02+00:00
trackb_cont_SMR_20260608,,,,,,11.019,9.59,,,,,,-21.81,pending,,2026-06-10T13:04:02+00:00
trackb_cont_SMTC_20260603,,,,,,171.369995,143.610107,,,,,,-12.0413,pending,,2026-06-10T13:04:08+00:00
trackb_cont_SMTC_20260604,,,,,,171.369995,143.610107,,,,,,-12.0413,pending,,2026-06-10T13:04:08+00:00
trackb_cont_SMTC_20260605,,,,,,166.449997,143.610107,,,,,,-12.0413,pending,,2026-06-10T13:04:08+00:00
trackb_cont_SMTC_20260608,,,,,,165.350006,143.610107,,,,,,-4.9066,pending,,2026-06-10T13:04:08+00:00
trackb_cont_SM_20260608,,,,,,33.009998,30.290001,,,,,,-5.9609,pending,,2026-06-10T13:05:41+00:00
