signal_id,spot_at_5d,spot_at_10d,spot_at_20d,spot_at_40d,spot_at_primary_date,max_high_to_primary,max_low_to_primary,hit_primary,hit_range_low,hit_range_high,direction_correct,days_to_primary_hit,max_drawdown_pct,final_status,resolved_date,last_updated
trackb_cont_STRL_20260603,,,,,,1005.679993,875.0,,,,,,-7.8976,pending,,2026-06-05T13:07:57+00:00
trackb_cont_STRL_20260604,,,,,,1005.679993,908.210022,,,,,,-4.402,pending,,2026-06-05T13:07:57+00:00
trackb_cont_STRL_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:57+00:00
trackb_cont_STT_20260603,,,,,,163.949997,155.690002,,,,,,-0.8723,pending,,2026-06-05T13:08:20+00:00
trackb_cont_STT_20260604,,,,,,163.949997,158.020004,,,,,,0.6112,pending,,2026-06-05T13:08:20+00:00
trackb_cont_STT_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:20+00:00
trackb_cont_STUB_20260603,,,,,,9.86,9.35,,,,,,-2.4517,pending,,2026-06-05T13:08:34+00:00
trackb_cont_STUB_20260604,,,,,,9.78,9.35,,,,,,-2.4517,pending,,2026-06-05T13:08:34+00:00
trackb_cont_STUB_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:34+00:00
trackb_cont_STX_20260603,,,,,,966.799988,885.0,,,,,,-7.2084,pending,,2026-06-05T13:08:01+00:00
trackb_cont_STX_20260604,,,,,,941.48999,885.0,,,,,,-7.2084,pending,,2026-06-05T13:08:01+00:00
trackb_cont_STX_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:01+00:00
trackb_cont_ST_20260603,,,,,,53.889999,52.380001,,,,,,-1.3559,pending,,2026-06-05T13:07:38+00:00
trackb_cont_ST_20260604,,,,,,53.599998,52.380001,,,,,,-1.3559,pending,,2026-06-05T13:07:38+00:00
trackb_cont_ST_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:38+00:00
trackb_cont_SVV_20260603,,,,,,9.64,8.74,,,,,,-6.7733,pending,,2026-06-05T13:07:53+00:00
trackb_cont_SVV_20260604,,,,,,9.64,8.92,,,,,,-4.8533,pending,,2026-06-05T13:07:53+00:00
trackb_cont_SVV_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:53+00:00
trackb_cont_SXC_20260603,,,,,,9.59,9.16,,,,,,-2.0844,pending,,2026-06-05T13:07:31+00:00
trackb_cont_SXC_20260604,,,,,,9.59,9.16,,,,,,-2.0844,pending,,2026-06-05T13:07:31+00:00
trackb_cont_SXC_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:31+00:00
trackb_cont_TALK_20260603,,,,,,5.22,5.2,,,,,,-0.3831,pending,,2026-06-05T13:08:45+00:00
trackb_cont_TALK_20260604,,,,,,5.22,5.2,,,,,,-0.3831,pending,,2026-06-05T13:08:45+00:00
trackb_cont_TALK_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:45+00:00
trackb_cont_TBCH_20260603,,,,,,13.37,12.2,,,,,,-4.5383,pending,,2026-06-05T13:07:25+00:00
trackb_cont_TBCH_20260604,,,,,,12.86,12.33,,,,,,-3.5211,pending,,2026-06-05T13:07:25+00:00
trackb_cont_TBCH_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:25+00:00
trackb_cont_TBI_20260603,,,,,,7.1,6.52,,,,,,-2.0286,pending,,2026-06-05T13:08:15+00:00
trackb_cont_TBI_20260604,,,,,,7.1,6.64,,,,,,-0.2254,pending,,2026-06-05T13:08:15+00:00
trackb_cont_TBI_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:15+00:00
trackb_cont_TBLA_20260603,,,,,,4.9,4.56,,,,,,-1.4054,pending,,2026-06-05T13:09:13+00:00
trackb_cont_TBLA_20260604,,,,,,4.76,4.57,,,,,,-1.1892,pending,,2026-06-05T13:09:13+00:00
trackb_cont_TBLA_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:13+00:00
trackb_cont_TDG_20260603,,,,,,1242.349976,1201.859985,,,,,,-2.1896,pending,,2026-06-05T13:09:13+00:00
trackb_cont_TDG_20260604,,,,,,1239.27002,1223.839966,,,,,,-0.4008,pending,,2026-06-05T13:09:13+00:00
trackb_cont_TDG_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:13+00:00
trackb_cont_TDOC_20260603,,,,,,7.57,6.96,,,,,,-3.1315,pending,,2026-06-05T13:09:16+00:00
trackb_cont_TDOC_20260604,,,,,,7.57,7.135,,,,,,-0.6959,pending,,2026-06-05T13:09:16+00:00
trackb_cont_TDOC_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:16+00:00
trackb_cont_TEAM_20260603,,,,,,106.260002,99.644997,,,,,,-1.7696,pending,,2026-06-05T13:09:04+00:00
trackb_cont_TEAM_20260604,,,,,,106.260002,100.57,,,,,,-0.8577,pending,,2026-06-05T13:09:04+00:00
trackb_cont_TEAM_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:04+00:00
trackb_cont_TER_20260603,,,,,,420.600006,388.089996,,,,,,-4.7959,pending,,2026-06-05T13:08:19+00:00
trackb_cont_TER_20260604,,,,,,413.869995,388.089996,,,,,,-4.7959,pending,,2026-06-05T13:08:20+00:00
trackb_cont_TER_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:20+00:00
trackb_cont_TE_20260603,,,,,,12.4899,10.9,,,,,,-5.8722,pending,,2026-06-05T13:07:21+00:00
trackb_cont_TE_20260604,,,,,,12.4899,10.9,,,,,,-5.8722,pending,,2026-06-05T13:07:21+00:00
trackb_cont_TE_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:21+00:00
trackb_cont_TITN_20260603,,,,,,24.6,23.1,,,,,,-1.0707,pending,,2026-06-05T13:07:22+00:00
trackb_cont_TITN_20260604,,,,,,24.6,24.08,,,,,,3.1263,pending,,2026-06-05T13:07:22+00:00
trackb_cont_TITN_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:22+00:00
trackb_cont_TKO_20260603,,,,,,203.940002,197.830002,,,,,,-0.5054,pending,,2026-06-05T13:09:03+00:00
trackb_cont_TKO_20260604,,,,,,203.940002,200.25,,,,,,0.7116,pending,,2026-06-05T13:09:03+00:00
trackb_cont_TKO_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:03+00:00
trackb_cont_TKR_20260603,,,,,,134.0,130.289993,,,,,,-1.1569,pending,,2026-06-05T13:07:18+00:00
trackb_cont_TKR_20260604,,,,,,134.0,130.600006,,,,,,-0.9217,pending,,2026-06-05T13:07:18+00:00
trackb_cont_TKR_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:18+00:00
trackb_cont_TLN_20260603,,,,,,385.51001,372.204987,,,,,,-2.1723,pending,,2026-06-05T13:09:19+00:00
trackb_cont_TLN_20260604,,,,,,379.970001,372.204987,,,,,,-2.1723,pending,,2026-06-05T13:09:19+00:00
trackb_cont_TLN_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:19+00:00
trackb_cont_TLYS_20260603,,,,,,5.9,4.32,,,,,,-3.3557,pending,,2026-06-05T13:08:44+00:00
trackb_cont_TLYS_20260604,,,,,,5.9,4.5337,,,,,,1.4251,pending,,2026-06-05T13:08:44+00:00
trackb_cont_TLYS_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:44+00:00
trackb_cont_TMHC_20260603,,,,,,71.660004,71.470001,,,,,,-0.1606,pending,,2026-06-05T13:07:18+00:00
trackb_cont_TMHC_20260604,,,,,,71.660004,71.5,,,,,,-0.1187,pending,,2026-06-05T13:07:18+00:00
trackb_cont_TMHC_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:18+00:00
trackb_cont_TMO_20260603,,,,,,488.649994,469.109985,,,,,,-0.7322,pending,,2026-06-05T13:09:12+00:00
trackb_cont_TMO_20260604,,,,,,488.649994,476.079987,,,,,,0.7427,pending,,2026-06-05T13:09:12+00:00
trackb_cont_TMO_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:12+00:00
trackb_cont_TNET_20260603,,,,,,48.165001,45.25,,,,,,-2.1833,pending,,2026-06-05T13:08:12+00:00
trackb_cont_TNET_20260604,,,,,,48.165001,46.16,,,,,,-0.2162,pending,,2026-06-05T13:08:12+00:00
trackb_cont_TNET_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:12+00:00
trackb_cont_TNL_20260603,,,,,,70.959999,69.32,,,,,,-0.4738,pending,,2026-06-05T13:07:32+00:00
trackb_cont_TNL_20260604,,,,,,70.959999,69.849998,,,,,,0.2871,pending,,2026-06-05T13:07:32+00:00
trackb_cont_TNL_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:32+00:00
trackb_cont_TOL_20260603,,,,,,141.119995,136.350006,,,,,,-0.3872,pending,,2026-06-05T13:08:56+00:00
trackb_cont_TOL_20260604,,,,,,141.119995,138.080002,,,,,,0.8767,pending,,2026-06-05T13:08:56+00:00
trackb_cont_TOL_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:56+00:00
trackb_cont_TOMZ_20260603,,,,,,1.08,0.95,,,,,,-7.767,pending,,2026-06-05T13:07:44+00:00
trackb_cont_TOMZ_20260604,,,,,,1.08,0.95,,,,,,-7.767,pending,,2026-06-05T13:07:44+00:00
trackb_cont_TOMZ_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:44+00:00
trackb_cont_TRIP_20260603,,,,,,12.31,11.58,,,,,,-2.4842,pending,,2026-06-05T13:08:10+00:00
trackb_cont_TRIP_20260604,,,,,,12.31,11.83,,,,,,-0.3789,pending,,2026-06-05T13:08:10+00:00
trackb_cont_TRIP_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:10+00:00
trackb_cont_TRU_20260603,,,,,,73.169998,68.419998,,,,,,-0.8621,pending,,2026-06-05T13:07:30+00:00
trackb_cont_TRU_20260604,,,,,,73.169998,70.379997,,,,,,1.9778,pending,,2026-06-05T13:07:30+00:00
trackb_cont_TRU_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:30+00:00
trackb_cont_TTI_20260603,,,,,,10.34,9.3,,,,,,-6.9069,pending,,2026-06-05T13:07:41+00:00
trackb_cont_TTI_20260604,,,,,,10.12,9.3,,,,,,-6.9069,pending,,2026-06-05T13:07:41+00:00
trackb_cont_TTI_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:41+00:00
trackb_cont_TUSK_20260603,,,,,,3.92,3.365,,,,,,-4.9435,pending,,2026-06-05T13:07:38+00:00
trackb_cont_TUSK_20260604,,,,,,3.92,3.52,,,,,,-0.565,pending,,2026-06-05T13:07:38+00:00
trackb_cont_TUSK_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:38+00:00
trackb_cont_TWLO_20260603,,,,,,238.479904,215.380005,,,,,,-1.4211,pending,,2026-06-05T13:07:27+00:00
trackb_cont_TWLO_20260604,,,,,,238.479904,222.619995,,,,,,1.8926,pending,,2026-06-05T13:07:27+00:00
trackb_cont_TWLO_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:27+00:00
trackb_cont_TWST_20260603,,,,,,80.5,68.830002,,,,,,-3.3829,pending,,2026-06-05T13:07:26+00:00
trackb_cont_TWST_20260604,,,,,,80.5,72.080002,,,,,,1.1791,pending,,2026-06-05T13:07:26+00:00
trackb_cont_TWST_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:26+00:00
trackb_cont_TXG_20260603,,,,,,35.645,29.912001,,,,,,-5.1918,pending,,2026-06-05T13:07:26+00:00
trackb_cont_TXG_20260604,,,,,,35.645,32.16,,,,,,1.9334,pending,,2026-06-05T13:07:26+00:00
trackb_cont_TXG_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:26+00:00
trackb_cont_UCTT_20260603,,,,,,94.949997,85.400002,,,,,,-7.6956,pending,,2026-06-05T13:08:00+00:00
trackb_cont_UCTT_20260604,,,,,,94.949997,85.400002,,,,,,-7.6956,pending,,2026-06-05T13:08:00+00:00
trackb_cont_UCTT_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:00+00:00
trackb_cont_UEC_20260603,,,,,,15.14,13.75,,,,,,-2.4823,pending,,2026-06-05T13:09:16+00:00
trackb_cont_UEC_20260604,,,,,,14.46,13.75,,,,,,-2.4823,pending,,2026-06-05T13:09:16+00:00
trackb_cont_UEC_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:16+00:00
trackb_cont_UFPT_20260603,,,,,,228.080002,211.699997,,,,,,-1.3215,pending,,2026-06-05T13:09:22+00:00
trackb_cont_UFPT_20260604,,,,,,228.080002,220.309998,,,,,,2.6919,pending,,2026-06-05T13:09:22+00:00
trackb_cont_UFPT_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:22+00:00
trackb_cont_UHAL-B_20260603,,,,,,50.490002,49.029999,,,,,,-0.9895,pending,,2026-06-05T13:09:03+00:00
trackb_cont_UHAL-B_20260604,,,,,,50.490002,49.029999,,,,,,-0.9895,pending,,2026-06-05T13:09:03+00:00
trackb_cont_UHAL-B_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:03+00:00
trackb_cont_UHAL_20260603,,,,,,56.509998,54.84,,,,,,-1.0115,pending,,2026-06-05T13:09:12+00:00
trackb_cont_UHAL_20260604,,,,,,56.509998,54.939999,,,,,,-0.831,pending,,2026-06-05T13:09:12+00:00
trackb_cont_UHAL_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:12+00:00
trackb_cont_ULCC_20260603,,,,,,5.985,5.5,,,,,,-3.5088,pending,,2026-06-05T13:08:36+00:00
trackb_cont_ULCC_20260604,,,,,,5.985,5.715,,,,,,0.2632,pending,,2026-06-05T13:08:36+00:00
trackb_cont_ULCC_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:36+00:00
trackb_cont_UMAC_20260603,,,,,,32.93,27.110001,,,,,,-7.7891,pending,,2026-06-05T13:07:29+00:00
trackb_cont_UMAC_20260604,,,,,,32.93,27.110001,,,,,,-7.7891,pending,,2026-06-05T13:07:29+00:00
trackb_cont_UMAC_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:29+00:00
trackb_cont_UNFI_20260603,,,,,,53.349998,50.740002,,,,,,-2.1974,pending,,2026-06-05T13:08:33+00:00
trackb_cont_UNFI_20260604,,,,,,53.349998,51.650002,,,,,,-0.4433,pending,,2026-06-05T13:08:33+00:00
trackb_cont_UNFI_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:33+00:00
trackb_cont_UNF_20260603,,,,,,272.890015,260.480011,,,,,,-1.5478,pending,,2026-06-05T13:09:12+00:00
trackb_cont_UNF_20260604,,,,,,272.890015,266.25,,,,,,0.6331,pending,,2026-06-05T13:09:12+00:00
trackb_cont_UNF_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:12+00:00
trackb_cont_UNM_20260603,,,,,,85.389999,82.610001,,,,,,-0.6554,pending,,2026-06-05T13:08:39+00:00
trackb_cont_UNM_20260604,,,,,,85.389999,84.239998,,,,,,1.3048,pending,,2026-06-05T13:08:39+00:00
trackb_cont_UNM_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:39+00:00
trackb_cont_UPST_20260603,,,,,,32.505001,29.58,,,,,,-1.9231,pending,,2026-06-05T13:09:14+00:00
trackb_cont_UPST_20260604,,,,,,32.505001,30.320499,,,,,,0.5322,pending,,2026-06-05T13:09:14+00:00
trackb_cont_UPST_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:14+00:00
trackb_cont_UPS_20260603,,,,,,111.220001,108.370003,,,,,,-1.8654,pending,,2026-06-05T13:07:55+00:00
trackb_cont_UPS_20260604,,,,,,111.220001,109.580002,,,,,,-0.7697,pending,,2026-06-05T13:07:55+00:00
trackb_cont_UPS_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:55+00:00
trackb_cont_URG_20260603,,,,,,2.09,1.88,,,,,,-1.8277,pending,,2026-06-05T13:07:46+00:00
trackb_cont_URG_20260604,,,,,,1.99,1.88,,,,,,-1.8277,pending,,2026-06-05T13:07:46+00:00
trackb_cont_URG_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:46+00:00
trackb_cont_URI_20260603,,,,,,1091.22998,995.869995,,,,,,-3.3624,pending,,2026-06-05T13:08:43+00:00
trackb_cont_URI_20260604,,,,,,1091.22998,1050.099976,,,,,,1.9,pending,,2026-06-05T13:08:43+00:00
trackb_cont_URI_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:43+00:00
trackb_cont_USAR_20260603,,,,,,32.799999,26.2801,,,,,,-7.0882,pending,,2026-06-05T13:07:46+00:00
trackb_cont_USAR_20260604,,,,,,27.48,26.2801,,,,,,-7.0882,pending,,2026-06-05T13:07:46+00:00
trackb_cont_USAR_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:46+00:00
trackb_cont_UTI_20260603,,,,,,45.740002,41.59,,,,,,-4.5223,pending,,2026-06-05T13:07:23+00:00
trackb_cont_UTI_20260604,,,,,,45.740002,44.32,,,,,,1.745,pending,,2026-06-05T13:07:23+00:00
trackb_cont_UTI_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:23+00:00
trackb_cont_UVV_20260603,,,,,,54.32,52.77,,,,,,-1.7684,pending,,2026-06-05T13:08:27+00:00
trackb_cont_UVV_20260604,,,,,,54.080002,52.77,,,,,,-1.7684,pending,,2026-06-05T13:08:27+00:00
trackb_cont_UVV_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:27+00:00
trackb_cont_U_20260603,,,,,,30.684999,28.959999,,,,,,-0.8049,pending,,2026-06-05T13:09:00+00:00
trackb_cont_U_20260604,,,,,,30.684999,29.18,,,,,,-0.0514,pending,,2026-06-05T13:09:00+00:00
trackb_cont_U_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:00+00:00
trackb_cont_VAC_20260603,,,,,,89.0,84.510002,,,,,,-0.2832,pending,,2026-06-05T13:07:49+00:00
trackb_cont_VAC_20260604,,,,,,87.800003,85.75,,,,,,1.1799,pending,,2026-06-05T13:07:49+00:00
trackb_cont_VAC_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:49+00:00
trackb_cont_VC_20260603,,,,,,125.120003,120.580002,,,,,,-2.3881,pending,,2026-06-05T13:07:34+00:00
trackb_cont_VC_20260604,,,,,,123.400002,120.580002,,,,,,-2.3881,pending,,2026-06-05T13:07:34+00:00
trackb_cont_VC_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:34+00:00
trackb_cont_VECO_20260603,,,,,,65.029999,58.0,,,,,,-4.0529,pending,,2026-06-05T13:09:15+00:00
trackb_cont_VECO_20260604,,,,,,65.029999,58.0,,,,,,-4.0529,pending,,2026-06-05T13:09:15+00:00
trackb_cont_VECO_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:15+00:00
trackb_cont_VEEV_20260603,,,,,,185.479996,174.259995,,,,,,-1.1599,pending,,2026-06-05T13:08:57+00:00
trackb_cont_VEEV_20260604,,,,,,185.479996,174.630005,,,,,,-0.9501,pending,,2026-06-05T13:08:57+00:00
trackb_cont_VEEV_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:57+00:00
trackb_cont_VELO_20260603,,,,,,21.950001,18.5,,,,,,-8.5968,pending,,2026-06-05T13:09:21+00:00
trackb_cont_VELO_20260604,,,,,,21.2542,18.5,,,,,,-8.5968,pending,,2026-06-05T13:09:21+00:00
trackb_cont_VELO_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:21+00:00
trackb_cont_VGZ_20260603,,,,,,2.4,2.27,,,,,,-1.9438,pending,,2026-06-05T13:08:52+00:00
trackb_cont_VGZ_20260604,,,,,,2.38,2.29,,,,,,-1.0799,pending,,2026-06-05T13:08:52+00:00
trackb_cont_VGZ_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:52+00:00
trackb_cont_VICR_20260603,,,,,,340.190002,300.0,,,,,,-8.327,pending,,2026-06-05T13:08:54+00:00
trackb_cont_VICR_20260604,,,,,,320.179993,300.0,,,,,,-8.327,pending,,2026-06-05T13:08:54+00:00
trackb_cont_VICR_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:54+00:00
trackb_cont_VISN_20260603,,,,,,12.45,12.025,,,,,,-1.4344,pending,,2026-06-05T13:08:31+00:00
trackb_cont_VISN_20260604,,,,,,12.45,12.025,,,,,,-1.4344,pending,,2026-06-05T13:08:31+00:00
trackb_cont_VISN_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:31+00:00
trackb_cont_VLO_20260603,,,,,,265.609985,254.610001,,,,,,-3.5166,pending,,2026-06-05T13:08:07+00:00
trackb_cont_VLO_20260604,,,,,,262.690002,254.610001,,,,,,-3.5166,pending,,2026-06-05T13:08:07+00:00
trackb_cont_VLO_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:07+00:00
trackb_cont_VLY_20260603,,,,,,13.83,13.38,,,,,,-1.3274,pending,,2026-06-05T13:07:48+00:00
trackb_cont_VLY_20260604,,,,,,13.83,13.58,,,,,,0.1475,pending,,2026-06-05T13:07:48+00:00
trackb_cont_VLY_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:48+00:00
trackb_cont_VMI_20260603,,,,,,548.900024,535.820007,,,,,,-1.6628,pending,,2026-06-05T13:07:28+00:00
trackb_cont_VMI_20260604,,,,,,548.570007,535.820007,,,,,,-1.6628,pending,,2026-06-05T13:07:28+00:00
trackb_cont_VMI_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:28+00:00
trackb_cont_VNO_20260603,,,,,,35.07,33.5,,,,,,-0.2976,pending,,2026-06-05T13:07:23+00:00
trackb_cont_VNO_20260604,,,,,,35.07,33.900002,,,,,,0.8929,pending,,2026-06-05T13:07:23+00:00
trackb_cont_VNO_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:23+00:00
trackb_cont_VPG_20260603,,,,,,135.0,118.830002,,,,,,-8.9774,pending,,2026-06-05T13:07:29+00:00
trackb_cont_VPG_20260604,,,,,,135.0,118.830002,,,,,,-8.9774,pending,,2026-06-05T13:07:29+00:00
trackb_cont_VPG_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:29+00:00
trackb_cont_VRSK_20260603,,,,,,184.740005,175.169998,,,,,,-1.5678,pending,,2026-06-05T13:08:39+00:00
trackb_cont_VRSK_20260604,,,,,,184.740005,179.240005,,,,,,0.7193,pending,,2026-06-05T13:08:39+00:00
trackb_cont_VRSK_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:39+00:00
trackb_cont_VSTS_20260603,,,,,,13.52,12.57,,,,,,-4.4833,pending,,2026-06-05T13:07:25+00:00
trackb_cont_VSTS_20260604,,,,,,13.52,13.199,,,,,,0.2964,pending,,2026-06-05T13:07:25+00:00
trackb_cont_VSTS_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:25+00:00
trackb_cont_VSXY_20260603,,,,,,80.364998,72.0,,,,,,-2.3199,pending,,2026-06-05T13:07:23+00:00
trackb_cont_VSXY_20260604,,,,,,80.364998,72.68,,,,,,-1.3974,pending,,2026-06-05T13:07:23+00:00
trackb_cont_VSXY_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:23+00:00
trackb_cont_WALD_20260603,,,,,,1.89,1.59,,,,,,-10.4225,pending,,2026-06-05T13:08:07+00:00
trackb_cont_WALD_20260604,,,,,,1.78,1.59,,,,,,-10.4225,pending,,2026-06-05T13:08:07+00:00
trackb_cont_WALD_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:07+00:00
trackb_cont_WATT_20260603,,,,,,30.5,26.559999,,,,,,-8.8225,pending,,2026-06-05T13:07:44+00:00
trackb_cont_WATT_20260604,,,,,,28.98,26.559999,,,,,,-8.8225,pending,,2026-06-05T13:07:44+00:00
trackb_cont_WATT_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:44+00:00
trackb_cont_WAT_20260603,,,,,,384.98999,364.420013,,,,,,-3.2393,pending,,2026-06-05T13:08:53+00:00
trackb_cont_WAT_20260604,,,,,,384.98999,375.570007,,,,,,-0.2788,pending,,2026-06-05T13:08:53+00:00
trackb_cont_WAT_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:53+00:00
trackb_cont_WCC_20260603,,,,,,377.899994,363.26001,,,,,,-2.9145,pending,,2026-06-05T13:08:09+00:00
trackb_cont_WCC_20260604,,,,,,370.049988,363.26001,,,,,,-2.9145,pending,,2026-06-05T13:08:09+00:00
trackb_cont_WCC_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:09+00:00
trackb_cont_WDAY_20260603,,,,,,153.479996,143.039993,,,,,,-0.8388,pending,,2026-06-05T13:08:51+00:00
trackb_cont_WDAY_20260604,,,,,,153.479996,147.850006,,,,,,2.4957,pending,,2026-06-05T13:08:51+00:00
trackb_cont_WDAY_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:51+00:00
trackb_cont_WDC_20260603,,,,,,602.539978,564.559998,,,,,,-5.5248,pending,,2026-06-05T13:07:40+00:00
trackb_cont_WDC_20260604,,,,,,594.0,564.559998,,,,,,-5.5248,pending,,2026-06-05T13:07:40+00:00
trackb_cont_WDC_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:40+00:00
trackb_cont_WERN_20260603,,,,,,43.709999,42.639999,,,,,,-1.0673,pending,,2026-06-05T13:07:21+00:00
trackb_cont_WERN_20260604,,,,,,43.709999,43.080002,,,,,,-0.0464,pending,,2026-06-05T13:07:21+00:00
trackb_cont_WERN_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:07:21+00:00
trackb_cont_WFC_20260603,,,,,,81.889999,77.400002,,,,,,-0.7438,pending,,2026-06-05T13:08:41+00:00
trackb_cont_WFC_20260604,,,,,,81.889999,79.720001,,,,,,2.2313,pending,,2026-06-05T13:08:41+00:00
trackb_cont_WFC_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:41+00:00
trackb_cont_WKC_20260603,,,,,,29.879999,28.76,,,,,,-1.4731,pending,,2026-06-05T13:09:18+00:00
trackb_cont_WKC_20260604,,,,,,29.879999,29.07,,,,,,-0.4111,pending,,2026-06-05T13:09:18+00:00
trackb_cont_WKC_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:09:18+00:00
trackb_cont_WMK_20260603,,,,,,76.139999,73.760002,,,,,,-2.1751,pending,,2026-06-05T13:08:35+00:00
trackb_cont_WMK_20260604,,,,,,76.139999,73.860001,,,,,,-2.0424,pending,,2026-06-05T13:08:35+00:00
trackb_cont_WMK_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:35+00:00
trackb_cont_WOR_20260603,,,,,,58.290001,56.529999,,,,,,-1.4642,pending,,2026-06-05T13:08:03+00:00
trackb_cont_WOR_20260604,,,,,,58.290001,57.330002,,,,,,-0.0697,pending,,2026-06-05T13:08:03+00:00
trackb_cont_WOR_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:03+00:00
trackb_cont_WRLD_20260603,,,,,,169.619995,155.080002,,,,,,-6.5783,pending,,2026-06-05T13:08:28+00:00
trackb_cont_WRLD_20260604,,,,,,169.619995,155.080002,,,,,,-6.5783,pending,,2026-06-05T13:08:28+00:00
trackb_cont_WRLD_20260605,,,,,,,,,,,,,,pending,,2026-06-05T13:08:28+00:00
trackb_cont_WSM_20260603,,,,,,210.490005,200.399994,,,,,,-1.7888,pending,,2026-06-05T13:08:02+00:00
trackb_cont_WSM_20260604,,,,,,210.490005,207.259995,,,,,,1.5731,pending,,2026-06-05T13:08:02+00:00
